,time,state,action,reward,rep
499,499,0.05878946645996447,0.0,0.055525171266130435,0
500,0,0.8,0.0,0.0,1
501,1,0.7969174549276417,0.0,0.44349140954820987,1
502,2,0.7935697260626022,0.0,0.44245267665434695,1
503,3,0.7900073211338599,0.0,0.44134306704032844,1
504,4,0.7862662880765741,0.0,0.4401730544459943,1
505,5,0.7823720662466331,0.0,0.43894991459004024,1
506,6,0.7783422893120404,0.0,0.4376785582786459,1
507,7,0.7741888142267677,0.0,0.43636213238339966,1
508,8,0.7699191840262847,0.0,0.4350024515101537,1
509,9,0.7655376783376111,0.0,0.4336003064281377,1
510,10,0.7610460640213406,0.0,0.4321556826761791,1
511,11,0.7564441272973019,0.0,0.43066791339458504,1
512,12,0.7517300458228509,0.0,0.4291357835731682,1
513,13,0.746900642496139,0.0,0.42755759791174835,1
514,14,0.7419515506227571,0.0,0.42593122085255786,1
515,15,0.7368773112592676,0.0,0.4242540946804229,1
516,16,0.7316714170903562,0.0,0.4225232396107504,1
517,17,0.726326312411769,0.0,0.4207352382858909,1
518,18,0.7208333551664624,0.0,0.4188862059201158,1
519,19,0.7151827441369314,0.0,0.41697174635278095,1
520,20,0.7093634120457821,0.0,0.414986893393728,1
521,21,0.703362883234508,0.0,0.41292603599468797,1
522,22,0.6971670925896175,0.0,0.41078282488134216,1
523,23,0.6907601602954069,0.0,0.4085500572563281,1
524,24,0.6841241146421541,0.0,0.4062195349465191,1
525,25,0.6772385523162141,0.0,0.4037818898098717,1
526,26,0.6700802221129114,0.0,0.4012263681951491,1
527,27,0.6626225135464944,0.0,0.3985405635660933,1
528,28,0.6548348259850266,0.0,0.3957100827843901,1
529,29,0.6466817861638301,0.0,0.3927181265971027,1
530,30,0.6381222714621712,0.0,0.38954495801622285,1
531,31,0.6291081820781913,0.0,0.3861672226553192,1
532,32,0.6195828856547507,0.0,0.38255707141797274,1
533,33,0.6094792307632894,0.0,0.37868101626527123,1
534,34,0.5987169877301466,0.0,0.37449842112468135,1
535,35,0.5871995219713936,0.0,0.36995948766545605,1
536,36,0.57480942972521,0.0,0.36500253229084934,1
537,37,0.5614027597662756,0.0,0.35955025457384954,1
538,38,0.5468012956061767,0.0,0.3535045497824532,1
539,39,0.530782167971077,0.0,0.34673918933520387,1
540,40,0.5130638004880211,0.0,0.33908933669719576,1
541,41,0.4932868879840979,0.0,0.33033631511358386,1
542,42,0.4709889049377578,0.0,0.32018521917926146,1
543,43,0.4455710423983778,0.0,0.3082318539385801,1
544,44,0.41625911963451767,0.0,0.29391452020583514,1
545,45,0.3820702122515597,0.0,0.2764477584891444,1
546,46,0.3418317919051398,0.0,0.2547501065091067,1
547,47,0.2944174628213275,0.0,0.22745170802904013,1
548,48,0.23974375566817263,0.0,0.19338170051032869,1
549,49,0.18205654928001924,0.0,0.15401678489147444,1
550,50,0.1362478488690999,0.0,0.11991032502697938,1
551,51,0.11755396341619595,0.0,0.10518862378408195,1
552,52,0.1131479934236298,0.0,0.1016468556670786,1
553,53,0.11190783886236055,0.0,0.10064488705903739,1
554,54,0.11134595234197614,0.0,0.10019018120085213,1
555,55,0.11093513726120457,0.0,0.09985743860320569,1
556,56,0.11056042934791277,0.0,0.09955372659264516,1
557,57,0.1101968342358019,0.0,0.09925882585645747,1
558,58,0.10983894228499524,0.0,0.09896836207499886,1
559,59,0.10948554507319158,0.0,0.09868136232993364,1
560,60,0.1091363211016253,0.0,0.09839757207953304,1
561,61,0.1087911344850192,0.0,0.09811688703260378,1
562,62,0.10844988927050214,0.0,0.09783923506174524,1
563,63,0.10811249967519432,0.0,0.0975645520710974,1
564,64,0.10777888404635999,0.0,0.09729277710428852,1
565,65,0.10744896358632411,0.0,0.0970238513189494,1
566,66,0.10712266201969217,0.0,0.09675771772593954,1
567,67,0.10679990544701462,0.0,0.0964943210795453,1
568,68,0.10648062223814048,0.0,0.09623360779943549,1
569,69,0.10616474293710759,0.0,0.09597552590151912,1
570,70,0.1058522001730629,0.0,0.09572002493325715,1
571,71,0.10554292857596487,0.0,0.09546705591244045,1
572,72,0.10523686469661209,0.0,0.09521657126909139,1
573,73,0.1049339469307069,0.0,0.09496852479027652,1
574,74,0.10463411544670259,0.0,0.09472287156764997,1
575,75,0.10433731211720643,0.0,0.09447956794756279,1
576,76,0.10404348045372702,0.0,0.09423857148358719,1
577,77,0.10375256554456852,0.0,0.09399984089131354,1
578,78,0.10346451399569057,0.0,0.09376333600528872,1
579,79,0.10317927387435938,0.0,0.09352901773797323,1
580,80,0.10289679465543505,0.0,0.09329684804060186,1
581,81,0.10261702717014387,0.0,0.09306678986584259,1
582,82,0.10233992355719723,0.0,0.09283880713215154,1
583,83,0.10206543721612882,0.0,0.09261286468973308,1
584,84,0.10179352276272641,0.0,0.09238892828801629,1
585,85,0.1015241359864466,0.0,0.09216696454456615,1
586,86,0.10125723380970691,0.0,0.09194694091535362,1
587,87,0.10099277424895153,0.0,0.09172882566631223,1
588,88,0.10073071637740266,0.0,0.09151258784611362,1
589,89,0.10047102028940519,0.0,0.09129819726009963,1
590,90,0.10021364706628566,0.0,0.09108562444531103,1
591,91,0.09995855874364512,0.0,0.09087484064655692,1
592,92,0.09970571828001651,0.0,0.0906658177934731,1
593,93,0.09945508952681403,0.0,0.09045852847851908,1
594,94,0.09920663719951522,0.0,0.09025294593586806,1
595,95,0.09896032685000922,0.0,0.0900490440211457,1
596,96,0.09871612484005898,0.0,0.08984679719197644,1
597,97,0.09847399831582171,0.0,0.0896461804892987,1
598,98,0.09823391518337471,0.0,0.08944716951941191,1
599,99,0.09799584408520257,0.0,0.0892497404367209,1
600,100,0.09775975437759721,0.0,0.089053869927145,1
601,101,0.09752561610892929,0.0,0.08885953519216076,1
602,102,0.09729339999875092,0.0,0.08866671393344906,1
603,103,0.09706307741768971,0.0,0.08847538433811904,1
604,104,0.09683462036810031,0.0,0.08828552506448278,1
605,105,0.09660800146543691,0.0,0.08809711522835524,1
606,106,0.09638319392031597,0.0,0.08791013438985726,1
607,107,0.09616017152123718,0.0,0.08772456254069816,1
608,108,0.09593890861793497,0.0,0.08754038009191731,1
609,109,0.09571938010533115,0.0,0.08735756786206496,1
610,110,0.09550156140806348,0.0,0.08717610706580278,1
611,111,0.09528542846556542,0.0,0.08699597930290655,1
612,112,0.09507095771767365,0.0,0.0868171665476535,1
613,113,0.09485812609073951,0.0,0.08663965113857859,1
614,114,0.09464691098422423,0.0,0.08646341576858317,1
615,115,0.09443729025775827,0.0,0.08628844347538325,1
616,116,0.09422924221864298,0.0,0.08611471763228074,1
617,117,0.0940227456097803,0.0,0.0859422219392472,1
618,118,0.09381777959800836,0.0,0.08577094041430516,1
619,119,0.09361432376282985,0.0,0.0856008573851962,1
620,120,0.09341235808551612,0.0,0.08543195748132404,1
621,121,0.09321186293857153,0.0,0.08526422562596102,1
622,122,0.09301281907554482,0.0,0.08509764702870898,1
623,123,0.09281520762117262,0.0,0.08493220717820321,1
624,124,0.09261901006184198,0.0,0.08476789183505029,1
625,125,0.09242420823636133,0.0,0.08460468702499128,1
626,126,0.09223078432702536,0.0,0.08444257903228118,1
627,127,0.09203872085096476,0.0,0.08428155439327656,1
628,128,0.09184800065176824,0.0,0.08412159989022319,1
629,129,0.09165860689136701,0.0,0.08396270254523645,1
630,130,0.09147052304217296,0.0,0.08380484961446706,1
631,131,0.09128373287945918,0.0,0.08364802858244581,1
632,132,0.09109822047397476,0.0,0.0834922271565996,1
633,133,0.09091397018478548,0.0,0.08333743326193356,1
634,134,0.09073096665233221,0.0,0.08318363503587267,1
635,135,0.09054919479169682,0.0,0.08303082082325725,1
636,136,0.09036863978607218,0.0,0.08287897917148669,1
637,137,0.09018928708042462,0.0,0.08272809882580626,1
638,138,0.09001112237534548,0.0,0.0825781687247317,1
639,139,0.08983413162108206,0.0,0.08242917799560705,1
640,140,0.0896583010117441,0.0,0.08228111595029068,1
641,141,0.0894836169796781,0.0,0.08213397208096546,1
642,142,0.08931006619000437,0.0,0.08198773605606828,1
643,143,0.08913763553530957,0.0,0.08184239771633509,1
644,144,0.08896631213049339,0.0,0.08169794707095795,1
645,145,0.08879608330775768,0.0,0.08155437429384907,1
646,146,0.08862693661174104,0.0,0.08141166972000974,1
647,147,0.0884588597947854,0.0,0.0812698238419991,1
648,148,0.0882918408123381,0.0,0.08112882730650092,1
649,149,0.08812586781847953,0.0,0.08098867091098383,1
650,150,0.08796092916157372,0.0,0.08084934560045266,1
651,151,0.08779701338003915,0.0,0.08071084246428782,1
652,152,0.08763410919823422,0.0,0.08057315273316969,1
653,153,0.08747220552245383,0.0,0.08043626777608502,1
654,154,0.08731129143703376,0.0,0.08030017909741356,1
655,155,0.08715135620056025,0.0,0.08016487833409122,1
656,156,0.08699238924217861,0.0,0.08003035725284818,1
657,157,0.0868343801580021,0.0,0.07989660774751921,1
658,158,0.0866773187076132,0.0,0.07976362183642392,1
659,159,0.08652119481065734,0.0,0.07963139165981474,1
660,160,0.08636599854352578,0.0,0.07949990947739095,1
661,161,0.08621172013612344,0.0,0.07936916766587582,1
662,162,0.0860583499687208,0.0,0.0792391587166558,1
663,163,0.08590587856888637,0.0,0.07910987523347937,1
664,164,0.0857542966084972,0.0,0.07898130993021393,1
665,165,0.08560359490082459,0.0,0.07885345562865874,1
666,166,0.08545376439769514,0.0,0.07872630525641255,1
667,167,0.08530479618672054,0.0,0.07859985184479393,1
668,168,0.08515668148859884,0.0,0.07847408852681295,1
669,169,0.08500941165448173,0.0,0.07834900853519294,1
670,170,0.08486297816340577,0.0,0.07822460520043979,1
671,171,0.0847173726197894,0.0,0.07810087194895902,1
672,172,0.08457258675098872,0.0,0.07797780230121755,1
673,173,0.0844286124049139,0.0,0.07785538986995039,1
674,174,0.08428544154770318,0.0,0.0777336283584096,1
675,175,0.08414306626145307,0.0,0.07761251155865533,1
676,176,0.08400147874200209,0.0,0.0774920333498871,1
677,177,0.083860671296769,0.0,0.07737218769681452,1
678,178,0.08372063634264032,0.0,0.07725296864806612,1
679,179,0.08358136640390951,0.0,0.07713437033463554,1
680,180,0.08344285411026403,0.0,0.07701638696836323,1
681,181,0.08330509219481863,0.0,0.07689901284045406,1
682,182,0.08316807349219602,0.0,0.07678224232002823,1
683,183,0.08303179093665036,0.0,0.0766660698527058,1
684,184,0.08289623756023562,0.0,0.07655048995922337,1
685,185,0.0827614064910146,0.0,0.07643549723408195,1
686,186,0.08262729095130988,0.0,0.07632108634422555,1
687,187,0.08249388425599385,0.0,0.07620725202774933,1
688,188,0.08236117981081753,0.0,0.0760939890926365,1
689,189,0.08222917111077771,0.0,0.07598129241552361,1
690,190,0.08209785173852008,0.0,0.07586915694049298,1
691,191,0.08196721536277779,0.0,0.07575757767789161,1
692,192,0.0818372557368452,0.0,0.07564654970317634,1
693,193,0.08170796669708552,0.0,0.075536068155784,1
694,194,0.08157934216147106,0.0,0.0754261282380261,1
695,195,0.08145137612815445,0.0,0.07531672521400747,1
696,196,0.08132406267407333,0.0,0.07520785440856832,1
697,197,0.08119739595358322,0.0,0.07509951120624894,1
698,198,0.0810713701971213,0.0,0.07499169105027627,1
699,199,0.08094597970989792,0.0,0.07488438944157229,1
700,200,0.08082121887061666,0.0,0.07477760193778328,1
701,201,0.08069708213022264,0.0,0.07467132415232956,1
702,202,0.08057356401067517,0.0,0.07456555175347522,1
703,203,0.08045065910374888,0.0,0.074460280463417,1
704,204,0.08032836206985816,0.0,0.07435550605739247,1
705,205,0.08020666763690759,0.0,0.07425122436280653,1
706,206,0.08008557059916516,0.0,0.07414743125837579,1
707,207,0.07996506581616031,0.0,0.07404412267329083,1
708,208,0.07984514821160382,0.0,0.07394129458639517,1
709,209,0.07972581277232949,0.0,0.07383894302538127,1
710,210,0.07960705454725975,0.0,0.07373706406600274,1
711,211,0.07948886864638988,0.0,0.07363565383130238,1
712,212,0.07937125023979374,0.0,0.07353470849085582,1
713,213,0.07925419455665145,0.0,0.07343422426003025,1
714,214,0.07913769688429323,0.0,0.0733341973992578,1
715,215,0.07902175256726574,0.0,0.0732346242133238,1
716,216,0.07890635700641574,0.0,0.07313550105066854,1
717,217,0.07879150565799103,0.0,0.07303682430270296,1
718,218,0.07867719403276197,0.0,0.07293859040313808,1
719,219,0.07856341769515696,0.0,0.07284079582732694,1
720,220,0.07845017226241802,0.0,0.07274343709162005,1
721,221,0.0783374534037714,0.0,0.07264651075273262,1
722,222,0.07822525683961412,0.0,0.07255001340712434,1
723,223,0.07811357834071753,0.0,0.07245394169039139,1
724,224,0.07800241372744532,0.0,0.07235829227666923,1
725,225,0.0778917588689873,0.0,0.0722630618780477,1
726,226,0.077781609682607,0.0,0.07216824724399663,1
727,227,0.07767196213290539,0.0,0.0720738451608027,1
728,228,0.07756281223109668,0.0,0.0719798524510164,1
729,229,0.07745415603429884,0.0,0.07188626597290997,1
730,230,0.07734598964483835,0.0,0.07179308261994508,1
731,231,0.07723830920956659,0.0,0.07170029932025057,1
732,232,0.0771311109191895,0.0,0.07160791303610971,1
733,233,0.07702439100761116,0.0,0.07151592076345736,1
734,234,0.07691814575128741,0.0,0.0714243195313858,1
735,235,0.07681237146859293,0.0,0.07133310640165999,1
736,236,0.07670706451920017,0.0,0.07124227846824185,1
737,237,0.07660222130346839,0.0,0.07115183285682265,1
738,238,0.07649783826184592,0.0,0.07106176672436443,1
739,239,0.07639391187428118,0.0,0.07097207725864925,1
740,240,0.07629043865964646,0.0,0.07088276167783707,1
741,241,0.07618741517517053,0.0,0.07079381723003103,1
742,242,0.07608483801588273,0.0,0.07070524119285082,1
743,243,0.07598270381406663,0.0,0.07061703087301362,1
744,244,0.07588100923872276,0.0,0.07052918360592227,1
745,245,0.07577975099504303,0.0,0.07044169675526105,1
746,246,0.0756789258238918,0.0,0.07035456771259813,1
747,247,0.07557853050129865,0.0,0.07026779389699565,1
748,248,0.07547856183795859,0.0,0.07018137275462571,1
749,249,0.07537901667874147,0.0,0.07009530175839408,1
750,250,0.07527989190221068,0.0,0.07000957840756954,1
751,251,0.07518118442014937,0.0,0.06992420022742021,1
752,252,0.07508289117709516,0.0,0.06983916476885589,1
753,253,0.07498500914988349,0.0,0.0697544696080766,1
754,254,0.0748875353471985,0.0,0.0696701123462272,1
755,255,0.0747904668091317,0.0,0.06958609060905768,1
756,256,0.07469380060674752,0.0,0.0695024020465896,1
757,257,0.07459753384165874,0.0,0.06941904433278792,1
758,258,0.07450166364560523,0.0,0.06933601516523803,1
759,259,0.07440618718004427,0.0,0.06925331226482931,1
760,260,0.0743111016357445,0.0,0.06917093337544261,1
761,261,0.07421640423238796,0.0,0.06908887626364392,1
762,262,0.0741220922181795,0.0,0.06900713871838278,1
763,263,0.07402816286946134,0.0,0.06892571855069586,1
764,264,0.07393461349033581,0.0,0.0688446135934151,1
765,265,0.07384144141229199,0.0,0.06876382170088102,1
766,266,0.07374864399384135,0.0,0.06868334074866064,1
767,267,0.07365621862015753,0.0,0.0686031686332699,1
768,268,0.07356416270272281,0.0,0.06852330327190073,1
769,269,0.07347247367898002,0.0,0.06844374260215251,1
770,270,0.0733811490119905,0.0,0.0683644845817679,1
771,271,0.0732901861900977,0.0,0.06828552718837289,1
772,272,0.07319958272659577,0.0,0.06820686841922101,1
773,273,0.07310933615940451,0.0,0.06812850629094194,1
774,274,0.07301944405074845,0.0,0.06805043883929371,1
775,275,0.0729299039868414,0.0,0.06797266411891889,1
776,276,0.0728407135775776,0.0,0.06789518020310524,1
777,277,0.07275187045622505,0.0,0.06781798518354934,1
778,278,0.07266337227912617,0.0,0.06774107717012445,1
779,279,0.07257521672540213,0.0,0.06766445429065192,1
780,280,0.07248740149666177,0.0,0.06758811469067627,1
781,281,0.07239992431671605,0.0,0.06751205653324337,1
782,282,0.072312782931296,0.0,0.06743627799868272,1
783,283,0.07222597510777556,0.0,0.06736077728439267,1
784,284,0.07213949863489905,0.0,0.06728555260462893,1
785,285,0.07205335132251173,0.0,0.06721060219029674,1
786,286,0.07196753100129688,0.0,0.06713592428874583,1
787,287,0.07188203552251399,0.0,0.06706151716356872,1
788,288,0.07179686275774377,0.0,0.06698737909440208,1
789,289,0.07171201059863525,0.0,0.06691350837673117,1
790,290,0.07162747695665705,0.0,0.06683990332169702,1
791,291,0.07154325976285403,0.0,0.06676656225590699,1
792,292,0.07145935696760553,0.0,0.06669348352124757,1
793,293,0.07137576654038813,0.0,0.06662066547470055,1
794,294,0.07129248646954267,0.0,0.06654810648816173,1
795,295,0.0712095147620444,0.0,0.0664758049482623,1
796,296,0.07112684944327569,0.0,0.06640375925619289,1
797,297,0.07104448855680351,0.0,0.06633196782753031,1
798,298,0.07096243016415998,0.0,0.06626042909206693,1
799,299,0.0708806723446252,0.0,0.06618914149364229,1
800,300,0.07079921319501453,0.0,0.06611810348997761,1
801,301,0.07071805082946869,0.0,0.06604731355251228,1
802,302,0.07063718337924652,0.0,0.0659767701662432,1
803,303,0.07055660899252147,0.0,0.06590647182956609,1
804,304,0.07047632583418034,0.0,0.06583641705411926,1
805,305,0.07039633208562618,0.0,0.06576660436462975,1
806,306,0.07031662594458266,0.0,0.06569703229876152,1
807,307,0.07023720562490221,0.0,0.06562769940696594,1
808,308,0.07015806935637703,0.0,0.06555860425233451,1
809,309,0.07007921538455186,0.0,0.06548974541045331,1
810,310,0.07000064197054118,0.0,0.0654211214692602,1
811,311,0.0699223473908468,0.0,0.06535273102890332,1
812,312,0.0698443299371807,0.0,0.06528457270160219,1
813,313,0.06976658791628787,0.0,0.06521664511151035,1
814,314,0.06968911964977353,0.0,0.06514894689458045,1
815,315,0.06961192347393219,0.0,0.06508147669843053,1
816,316,0.06953499773957855,0.0,0.06501423318221287,1
817,317,0.06945834081188201,0.0,0.06494721501648447,1
818,318,0.06938195107020295,0.0,0.06488042088307891,1
819,319,0.06930582690793036,0.0,0.06481384947498066,1
820,320,0.06922996673232396,0.0,0.06474749949620073,1
821,321,0.069154368964356,0.0,0.06468136966165415,1
822,322,0.06907903203855825,0.0,0.06461545869703927,1
823,323,0.06900395440286688,0.0,0.06454976533871819,1
824,324,0.06892913451847466,0.0,0.06448428833359988,1
825,325,0.06885457085968116,0.0,0.06441902643902372,1
826,326,0.06878026191374664,0.0,0.06435397842264547,1
827,327,0.06870620618074808,0.0,0.06428914306232436,1
828,328,0.06863240217343664,0.0,0.06422451914601196,1
829,329,0.0685588484170978,0.0,0.06416010547164246,1
830,330,0.06848554344941249,0.0,0.06409590084702431,1
831,331,0.06841248582032078,0.0,0.06403190408973365,1
832,332,0.06833967409188724,0.0,0.06396811402700878,1
833,333,0.0682671068381685,0.0,0.06390452949564633,1
834,334,0.06819478264508172,0.0,0.06384114934189875,1
835,335,0.06812270011027566,0.0,0.06377797242137302,1
836,336,0.06805085784300313,0.0,0.063714997598931,1
837,337,0.06797925446399561,0.0,0.06365222374859095,1
838,338,0.0679078886053383,0.0,0.06358964975342997,1
839,339,0.06783675891034913,0.0,0.06352727450548874,1
840,340,0.06776586403345641,0.0,0.06346509690567619,1
841,341,0.06769520264008072,0.0,0.06340311586367661,1
842,342,0.0676247734065174,0.0,0.06334133029785735,1
843,343,0.06755457501981954,0.0,0.06327973913517757,1
844,344,0.06748460617768487,0.0,0.06321834131109895,1
845,345,0.06741486558834187,0.0,0.0631571357694966,1
