,time,state,action,reward,rep
2130,130,0.8006861280738777,0.2640101909637451,0.3749547507443492,4
2131,131,0.800263997718913,0.04836595058441162,0.4421866480972947,4
2132,132,0.799701792996512,0.22730281949043274,0.39268581824682486,4
2133,133,0.7988279553968636,0.16550213098526,0.41669151122554526,4
2134,134,0.7987613024917903,0.48119115829467773,0.2125169363012962,4
2135,135,0.7981932593510817,0.143825501203537,0.42320047335861766,4
2136,136,0.7981455677078952,0.4166233241558075,0.27029650429620283,4
2137,137,0.7975646954467357,0.13558745384216309,0.4253078312942503,4
2138,138,0.7970483947787461,0.27819058299064636,0.3661419584377885,4
2139,139,0.7963210383251385,0.1996406614780426,0.403450243202705,4
2140,140,0.7958788556549918,0.33468684554100037,0.3311542828727991,4
2141,141,0.7951739052786768,0.18946105241775513,0.40705541422855057,4
2142,142,0.7943420584548591,0.21210211515426636,0.3977053525506924,4
2143,143,0.7934143260560067,0.21276122331619263,0.3971370268280705,4
2144,144,0.7932010018980922,0.4510517120361328,0.23889038492320058,4
2145,145,0.7940307308221906,0.6001932621002197,0.08236399544545642,4
2146,146,0.7940464608447741,0.11195075511932373,0.43006786300798006,4
2147,147,0.7942488436898101,0.35747140645980835,0.31487790015211786,4
2148,148,0.7954555076333398,0.6174489855766296,0.06179502336808168,4
2149,149,0.7956178054648868,0.06914860010147095,0.4383070855315636,4
2150,150,0.7953995950710764,0.1964951455593109,0.40441058595646645,4
2151,151,0.7947222856344399,0.14600372314453125,0.42149364293122965,4
2152,152,0.7937314956317727,0.15780168771743774,0.41760158700201866,4
2153,153,0.7939015673692416,0.5813725590705872,0.10456176099461933,4
2154,154,0.7939776003975219,0.28345736861228943,0.36223135942188595,4
2155,155,0.7931930683976214,0.04539477825164795,0.4402748787360099,4
2156,156,0.7923632344818796,0.23166757822036743,0.3884075086119294,4
2157,157,0.7912603728931378,0.15995889902114868,0.41614701850108415,4
2158,158,0.7906146801108098,0.3619258403778076,0.3105422440719178,4
2159,159,0.7904183442043644,0.39133384823799133,0.2883291361157304,4
2160,160,0.7900032142410913,0.2204432487487793,0.39274655936722336,4
2161,161,0.7892252269789524,0.16195964813232422,0.4148679430380578,4
2162,162,0.7881194576997352,0.14785140752792358,0.4188932086805193,4
2163,163,0.7898415093844129,1.0790205001831055,-0.7229939270130348,4
2164,164,0.7910303335996114,0.2561510503292084,0.37604880379065025,4
2165,165,0.792054918888522,0.3319079875946045,0.331818474914869,4
2166,166,0.7921298564989796,0.08381330966949463,0.43498004972125776,4
2167,167,0.7927699236014873,0.4758714437484741,0.21575030895301622,4
2168,168,0.7928196869363775,0.16604062914848328,0.4146499321575728,4
2169,169,0.7937585898159321,0.5720010995864868,0.11532612254550906,4
2170,170,0.7943720815398403,0.2670137286186218,0.37140565329090575,4
2171,171,0.7941046323253644,0.07676777243614197,0.43672561662902826,4
2172,172,0.793914958253225,0.3048008680343628,0.3496564053864759,4
2173,173,0.7938403156281528,0.3215029835700989,0.339172610728186,4
2174,174,0.7934285021230933,0.192959725856781,0.40517531665952816,4
2175,175,0.7936248114818731,0.45497721433639526,0.2354655343624663,4
2176,176,0.7934065792844105,0.18846720457077026,0.40688206919478653,4
2177,177,0.7929595674538286,0.21570655703544617,0.39573362005309703,4
2178,178,0.7923750718277764,0.22739973664283752,0.3903704198621253,4
2179,179,0.7913909411454372,0.13876479864120483,0.4225188886110117,4
2180,180,0.7907037449011698,0.32170379161834717,0.3380670051327277,4
2181,181,0.79035491952325,0.35493090748786926,0.31547558150004706,4
2182,182,0.7904549129944474,0.4116324484348297,0.2720414518459779,4
2183,183,0.7904892283504397,0.2870180904865265,0.35911404436398253,4
2184,184,0.7901429475072865,0.18739467859268188,0.4062686269299369,4
2185,185,0.7894231949865813,0.16345810890197754,0.41444214981402094,4
2186,186,0.788913172088913,0.31414809823036194,0.34231234930237087,4
2187,187,0.7885697450418288,0.31556493043899536,0.34131281709715955,4
2188,188,0.7889579130843978,0.49763551354408264,0.19337425287632765,4
2189,189,0.7890852205398224,0.24760079383850098,0.37974898025178844,4
2190,190,0.7886549495846196,0.14024627208709717,0.42125165921208846,4
2191,191,0.7885776387132808,0.3773382604122162,0.2985123471958463,4
2192,192,0.7889751522079609,0.43817389011383057,0.24902438578980562,4
2193,193,0.7895121952016058,0.36918050050735474,0.3048942547307733,4
2194,194,0.7902261457592181,0.3900444209575653,0.28927670300590697,4
2195,195,0.7904833701248846,0.21086382865905762,0.39702804703388206,4
2196,196,0.7906492934702563,0.29005470871925354,0.3574116191644141,4
2197,197,0.7907045697681638,0.2779650092124939,0.364296045566509,4
2198,198,0.7902412921086572,0.14716699719429016,0.4197579542061427,4
2199,199,0.7898322684602397,0.2846095561981201,0.36028582870382486,4
2200,200,0.7900039845902878,0.4474199116230011,0.24115744839451647,4
2201,201,0.7896290332498568,0.1466224193572998,0.4197268454974157,4
2202,202,0.7887887188489329,0.13379904627799988,0.4230603003522525,4
2203,203,0.788049896312552,0.27337682247161865,0.3659966036715284,4
2204,204,0.7872823630016093,0.2411651909351349,0.38233066828110185,4
2205,205,0.7869733359917129,0.3865889310836792,0.29094355833890556,4
2206,206,0.787442912085442,0.5143543481826782,0.17598117747626818,4
2207,207,0.7873912063291647,0.1742176115512848,0.410173612750301,4
2208,208,0.7877907419198802,0.4328157305717468,0.2533209637168744,4
2209,209,0.788147306884087,0.31402963399887085,0.3421473462487994,4
2210,210,0.7879871214861301,0.16805720329284668,0.41246863167858516,4
2211,211,0.7877954411278376,0.279630571603775,0.36245863401827855,4
2212,212,0.7881007676631384,0.43715259432792664,0.2496450111612981,4
2213,213,0.7883991919734761,0.31859350204467773,0.3393389029915176,4
2214,214,0.7885983600281561,0.29025980830192566,0.3566522309911609,4
2215,215,0.7888222211990775,0.3209853172302246,0.33794138131673795,4
2216,216,0.7889433091359948,0.2841755747795105,0.36025503667243003,4
2217,217,0.7887976375400527,0.22766169905662537,0.38913542320150507,4
2218,218,0.7881848583094506,0.14899197220802307,0.41857509335190857,4
2219,219,0.7877053160972789,0.29862767457962036,0.35144520370133625,4
2220,220,0.7868329855874914,0.14887002110481262,0.41818832145252716,4
2221,221,0.7858185371879397,0.19818413257598877,0.4007557409486926,4
2222,222,0.7850987322587948,0.3208547830581665,0.33685910406014336,4
2223,223,0.7843122926952621,0.23172667622566223,0.3858627370553412,4
2224,224,0.7850855193990982,0.7187743484973907,-0.07683381462801925,4
2225,225,0.7854923512174412,0.24082177877426147,0.38193526355876284,4
2226,226,0.7857811465055113,0.29152581095695496,0.35503366830497984,4
2227,227,0.7859113266604958,0.27141550183296204,0.3663954105879303,4
2228,228,0.7861285627199381,0.3350216746330261,0.3278903646618733,4
2229,229,0.786857694767068,0.46920526027679443,0.2202047673568629,4
2230,230,0.7872946175661384,0.2607463002204895,0.37250652078591007,4
2231,231,0.7873543044647937,0.215506911277771,0.39407060915749087,4
2232,232,0.7872820872458852,0.2641848921775818,0.37069757401966813,4
2233,233,0.78660666713141,0.1129118800163269,0.4275306183825899,4
2234,234,0.7866599122278835,0.4745982885360718,0.215052856038915,4
2235,235,0.7872717989416382,0.47233664989471436,0.2173860996679613,4
2236,236,0.7871930313988689,0.13260439038276672,0.42287942659810074,4
2237,237,0.7875785707445462,0.4349402189254761,0.25141103601939147,4
2238,238,0.7874764201398379,0.17871889472007751,0.4086116172551083,4
2239,239,0.7872813374110095,0.265023797750473,0.370253383164512,4
2240,240,0.7869198342293904,0.23655357956886292,0.38442020894866075,4
2241,241,0.7861090286312337,0.13989534974098206,0.42055305514081986,4
2242,242,0.7858265561840347,0.40507838129997253,0.27594671080926686,4
2243,243,0.7861337955245304,0.45920294523239136,0.22926418246725605,4
2244,244,0.7866903475143721,0.3959149718284607,0.2835572608452036,4
2245,245,0.7867589864905891,0.19001135230064392,0.40422311260514354,4
2246,246,0.7870179807998476,0.36212244629859924,0.3092758744026831,4
2247,247,0.7871532380194441,0.28006884455680847,0.36201233441665853,4
2248,248,0.7866714282455161,0.1227196455001831,0.4252398877066413,4
2249,249,0.7859590722526946,0.19789311289787292,0.4009150704044874,4
2250,250,0.7861686276794884,0.5306425094604492,0.15856097255120838,4
2251,251,0.786498930302195,0.3505334258079529,0.31737227386059774,4
2252,252,0.786802578599753,0.3141361176967621,0.34165958033764876,4
2253,253,0.7871915023482547,0.3461902141571045,0.3206152078512391,4
2254,254,0.7875380491315092,0.31341254711151123,0.34234392399801117,4
2255,255,0.7874748509690299,0.19962814450263977,0.4007001733848635,4
2256,256,0.7887321707939203,0.6946225762367249,-0.04155571140385583,4
2257,257,0.7900117395983188,0.3919307291507721,0.2877347495762839,4
2258,258,0.7908277488896172,0.2472521960735321,0.3804653547798472,4
2259,259,0.7909835003071917,0.15652120113372803,0.4171486777253755,4
2260,260,0.7911149988839579,0.3033803701400757,0.3496489077936099,4
2261,261,0.79069277628607,0.14179658889770508,0.421450641414447,4
2262,262,0.7900108350305501,0.1925286054611206,0.40427689979598563,4
2263,263,0.7891398325146994,0.1961435079574585,0.40259991896504327,4
2264,264,0.7882922462053703,0.24759194254875183,0.3795055129545233,4
2265,265,0.7880746793888416,0.4326748251914978,0.25353173795623796,4
2266,266,0.7883347861812442,0.42953699827194214,0.2563185518700376,4
2267,267,0.7885428187678778,0.3019089102745056,0.3497366350512545,4
2268,268,0.7889976505094805,0.3886735439300537,0.2899606496977364,4
2269,269,0.7893313818521503,0.29435116052627563,0.35448942263867683,4
2270,270,0.7915742158529191,0.899401992559433,-0.36709228084328055,4
2271,271,0.7929066153056228,0.17879292368888855,0.41027955689540624,4
2272,272,0.7934203211035242,0.14490920305252075,0.4214075517770884,4
2273,273,0.7937802854855984,0.28927114605903625,0.3588403273242278,4
2274,274,0.7938492151904568,0.23717397451400757,0.38628805064680743,4
2275,275,0.7936998479439524,0.23887565732002258,0.38543154362013443,4
2276,276,0.7937723273585817,0.35658949613571167,0.31535958122643826,4
2277,277,0.7934474835256083,0.18505078554153442,0.4081708806397106,4
2278,278,0.7933630755414114,0.3499881327152252,0.319896737032491,4
2279,279,0.7931363361123498,0.2511378228664398,0.3792477148442478,4
2280,280,0.7924006563044936,0.13051754236221313,0.42505419488013807,4
2281,281,0.7916426814913837,0.24222475290298462,0.3831801622417619,4
2282,282,0.790426310677007,0.1091507077217102,0.4295599250605936,4
2283,283,0.7898519222064676,0.41023510694503784,0.27300172023185165,4
2284,284,0.7890161035420857,0.18169927597045898,0.4080189121503401,4
2285,285,0.7883243106258512,0.28646671772003174,0.3587541288604183,4
2286,286,0.7877690532325442,0.29421472549438477,0.35408132978522133,4
2287,287,0.7868970511126498,0.16669294238090515,0.412584132676747,4
2288,288,0.7879229803931266,0.8144413232803345,-0.2226228780701897,4
2289,289,0.7898410477587334,0.638775497674942,0.03325703227351001,4
2290,290,0.7910305828916137,0.21043306589126587,0.39738016686957084,4
2291,291,0.7921905750383615,0.372640997171402,0.30316231243303576,4
2292,292,0.7951026944857869,0.9092109203338623,-0.3837356908912647,4
2293,293,0.796736539740486,0.11677765846252441,0.42979835262938343,4
2294,294,0.7986382961945977,0.49599534273147583,0.19801246729822386,4
2295,295,0.7993149645197759,0.06514084339141846,0.43998960376699503,4
2296,296,0.7991877935670175,0.10563004016876221,0.43303594489576036,4
2297,297,0.7992734583519034,0.3551686406135559,0.31807534937175413,4
2298,298,0.8020444381227416,1.117051362991333,-0.8027290195711443,4
2299,299,0.8039878414727668,0.24975362420082092,0.3832956661090142,4
2300,300,0.8048195919386669,0.1059405505657196,0.43470460026923136,4
2301,301,0.8050754494866641,0.1871190369129181,0.4109930026023058,4
2302,302,0.8051310744435971,0.2583564519882202,0.3792755515539358,4
2303,303,0.8047337073979661,0.16731709241867065,0.41790662366161985,4
2304,304,0.8042477822686869,0.2440398931503296,0.38619693228471935,4
2305,305,0.8040624460304004,0.3551020324230194,0.3195980089404421,4
2306,306,0.8036718361439947,0.2244388461112976,0.3952026244737468,4
2307,307,0.8034485483000265,0.321941614151001,0.3418603730029922,4
2308,308,0.8025485825214926,0.07936111092567444,0.4389317459055195,4
2309,309,0.8016945262160018,0.2482752799987793,0.3833263398117485,4
2310,310,0.8008302781540799,0.23493719100952148,0.38950510126570015,4
2311,311,0.7996588691680948,0.14477509260177612,0.4233793097552658,4
2312,312,0.8001196452145298,0.7086185216903687,-0.05765883975724434,4
2313,313,0.8019524656645993,0.7474111318588257,-0.11357699567041274,4
2314,314,0.8041347191700619,0.5378207266330719,0.1564665336622964,4
2315,315,0.8051270723376065,0.09973517060279846,0.43607527537430557,4
2316,316,0.8050510921798557,0.050288379192352295,0.44347013992408724,4
2317,317,0.805774885612293,0.5358929336071014,0.15903988021369386,4
2318,318,0.8055652783097305,0.07151108980178833,0.4410429925848416,4
2319,319,0.8047397435673302,0.09856259822845459,0.436188900556216,4
2320,320,0.8042386227810876,0.33718353509902954,0.33205685167071985,4
2321,321,0.803414697997334,0.16575586795806885,0.4180213602605927,4
2322,322,0.8025235882991475,0.21943464875221252,0.3970706741856787,4
2323,323,0.8019246590483242,0.32329344749450684,0.34051918733029135,4
2324,324,0.8014080976094082,0.2813833951950073,0.36570208767051504,4
2325,325,0.80027032248404,0.07500484585762024,0.4389021378797675,4
2326,326,0.7990647854742094,0.19745725393295288,0.40516628080696443,4
2327,327,0.8004613329735475,0.9993027448654175,-0.5540191812146924,4
2328,328,0.800973276295123,0.13308075070381165,0.4270341898168688,4
2329,329,0.8008764453082757,0.1530727744102478,0.4212835463400356,4
2330,330,0.8002720477887972,0.13974201679229736,0.425000565865767,4
2331,331,0.7998760832445915,0.3193969130516052,0.3423918078322558,4
2332,332,0.798856858354428,0.08332926034927368,0.43714763310673443,4
2333,333,0.7983088664559168,0.36929190158843994,0.30754549022066235,4
2334,334,0.7972793359562416,0.11547249555587769,0.43026956496204993,4
2335,335,0.7967256446685782,0.3705035448074341,0.3061591225069886,4
2336,336,0.7961243711678951,0.24641481041908264,0.3825254228235039,4
2337,337,0.7949469566649028,0.08353480696678162,0.435902408739354,4
2338,338,0.793976894493841,0.27981770038604736,0.36428127445631214,4
2339,339,0.7941834442168378,0.5874980092048645,0.09748948039916006,4
2340,340,0.7936826255886051,0.1007811427116394,0.4323309315548106,4
2341,341,0.7934892826432216,0.3579203188419342,0.3143207143304805,4
2342,342,0.7946744416457077,0.7028769850730896,-0.0512401800772424,4
2343,343,0.7954397133163589,0.255927175283432,0.3775346545683728,4
2344,344,0.7954165459439952,0.1155661940574646,0.42967064152245327,4
2345,345,0.7970098373523542,0.7865615487098694,-0.1751590508272598,4
2346,346,0.7987777583910138,0.4651275873184204,0.22772328056990787,4
2347,347,0.8011378267186557,0.6045416593551636,0.07932478578411278,4
2348,348,0.8039293255465687,0.5997641086578369,0.08593757158163945,4
2349,349,0.806277269213834,0.36898791790008545,0.31022305660413996,4
2350,350,0.8073423494131591,0.08541101217269897,0.4394063543801515,4
2351,351,0.8092566961171914,0.635408341884613,0.04354307119396783,4
2352,352,0.8104686532469256,0.23088812828063965,0.39434749952364895,4
2353,353,0.8106185272569076,0.07050821185112,0.44273113959099053,4
2354,354,0.8118902028171178,0.6499811410903931,0.02561469385171916,4
2355,355,0.8132781951907446,0.4313651919364929,0.2624367138389684,4
2356,356,0.8141449430406806,0.24833035469055176,0.3871081628687651,4
2357,357,0.8142641641805088,0.14067336916923523,0.4290233538315506,4
2358,358,0.8142202331854205,0.25989335775375366,0.3812544463172089,4
2359,359,0.8136343042991241,0.13301360607147217,0.4309283084078822,4
2360,360,0.8124677762720967,0.0798373818397522,0.44189204546810024,4
2361,361,0.810807408598194,0.06188651919364929,0.44393021520504283,4
2362,362,0.8094992303240875,0.28040456771850586,0.3687341928248182,4
2363,363,0.8088130933101552,0.38925620913505554,0.2956308855050334,4
2364,364,0.807543386161307,0.07236358523368835,0.4415264453260938,4
2365,365,0.8059114555997184,0.09584972262382507,0.4370758260710608,4
2366,366,0.8061913072090412,0.7562109231948853,-0.12550616884902893,4
2367,367,0.8058596551183344,0.13605210185050964,0.42773693721905226,4
2368,368,0.8051398953131019,0.15830469131469727,0.42096593956766576,4
2369,369,0.8040113964367097,0.12351599335670471,0.4304235761452734,4
2370,370,0.8024209681327181,0.0776681900024414,0.4391583054552739,4
2371,371,0.8004275900278588,0.06229215860366821,0.44069607230920044,4
2372,372,0.798195329093236,0.0836477279663086,0.4368899458540473,4
2373,373,0.7961077641885246,0.18380695581436157,0.4094555368094448,4
2374,374,0.7945108628707183,0.3002011477947235,0.3526243549463799,4
2375,375,0.7925842673283106,0.0882367193698883,0.434360450867745,4
2376,376,0.7917159691721285,0.4854440689086914,0.20621987935873104,4
2377,377,0.790614706497949,0.16957542300224304,0.4127767421484865,4
2378,378,0.7892042327678497,0.13079756498336792,0.42398430960703626,4
2379,379,0.788125289098454,0.30365315079689026,0.3485498352040434,4
2380,380,0.7872630125042887,0.29210034012794495,0.35516265115891293,4
2381,381,0.7865381424843347,0.28317564725875854,0.36006979514003823,4
2382,382,0.786190870249829,0.36522603034973145,0.30675936378780894,4
2383,383,0.7858793895558625,0.2874787151813507,0.35740776009567543,4
2384,384,0.7855933199154195,0.2867829501628876,0.35771760205143166,4
2385,385,0.7850655378094331,0.20782184600830078,0.3966065590396974,4
2386,386,0.7845815549384234,0.2779552638530731,0.3623854214528309,4
2387,387,0.7835812735474067,0.11176308989524841,0.4268392991586897,4
2388,388,0.7826888978512718,0.2661636471748352,0.36820654115254636,4
2389,389,0.7816623251883217,0.2004779577255249,0.3985350037568779,4
2390,390,0.7807350436234339,0.2624836564064026,0.36953647360377845,4
2391,391,0.7811732298453311,0.6518710255622864,0.013636460268551587,4
2392,392,0.7824803884171232,0.5911676287651062,0.08950484456751467,4
2393,393,0.7844686585300773,0.5915599465370178,0.08966592829443198,4
2394,394,0.7855485885391538,0.15718719363212585,0.4152402187018532,4
2395,395,0.7865947257577277,0.3618403673171997,0.30934751851138936,4
2396,396,0.7867759391554755,0.10889759659767151,0.42847405015381373,4
2397,397,0.7875814069165954,0.5007689595222473,0.18981536680527333,4
2398,398,0.787596554783592,0.11560213565826416,0.4272258042701334,4
2399,399,0.7873991547339441,0.23681920766830444,0.3844445397380367,4
2400,400,0.787761144910198,0.45563775300979614,0.23303539815190932,4
2401,401,0.7873128089219907,0.0796942412853241,0.4341496764378119,4
2402,402,0.7871119387239397,0.34444954991340637,0.3217924687623189,4
2403,403,0.7863978054363736,0.1314009726047516,0.422948054167109,4
2404,404,0.7853815017458561,0.16063973307609558,0.41409049565249245,4
2405,405,0.7841885553953665,0.17851155996322632,0.4076547447736607,4
2406,406,0.7838119564994095,0.46709874272346497,0.2212215578975263,4
2407,407,0.7832409118885861,0.21625739336013794,0.3924560139506196,4
2408,408,0.7826572721983406,0.258378267288208,0.37228034755036615,4
2409,409,0.7820891957564986,0.26616597175598145,0.36801653475537693,4
2410,410,0.7828719212835134,0.6707029938697815,-0.010735292541237895,4
2411,411,0.7833083679674369,0.2469327449798584,0.3782687057371355,4
2412,412,0.7833454094246578,0.20817160606384277,0.395920716032991,4
2413,413,0.7838346744079083,0.439069926738739,0.24662753223364925,4
2414,414,0.7850330400322825,0.5466283857822418,0.14098368767749264,4
2415,415,0.7857384448931302,0.2307942509651184,0.38674158993743585,4
2416,416,0.7859403266566998,0.19504693150520325,0.4020275719780682,4
2417,417,0.7862383987641146,0.34258514642715454,0.32279973107331866,4
2418,418,0.7868484248927088,0.41423410177230835,0.26876554922873136,4
2419,419,0.7873236466418871,0.3002989590167999,0.3503247763569652,4
2420,420,0.7872156498325624,0.15586870908737183,0.41617537779245906,4
2421,421,0.7869524906055281,0.24583974480628967,0.3799508518681283,4
2422,422,0.7874697132464652,0.5179896354675293,0.17223669898853344,4
2423,423,0.788098851938362,0.3687051236629486,0.30480333450425706,4
2424,424,0.7877856486900698,0.057920247316360474,0.4372940717647471,4
2425,425,0.7879854770751454,0.4337591528892517,0.25256433816445845,4
2426,426,0.7875635881630666,0.12572765350341797,0.42477189842120683,4
2427,427,0.7870921674693925,0.2564876675605774,0.37464584694762243,4
2428,428,0.787273642706183,0.46539410948753357,0.22389691055268418,4
2429,429,0.7883316130743423,0.5770105719566345,0.10787839243082353,4
2430,430,0.7899990695328338,0.5556983649730682,0.13253981889009692,4
2431,431,0.7909805017780844,0.20638874173164368,0.3990503166008181,4
2432,432,0.7915973801947227,0.25720274448394775,0.37568562840772857,4
2433,433,0.7919724826157719,0.2694544494152069,0.36935001625342606,4
2434,434,0.7918265891906664,0.16853463649749756,0.4135063559936925,4
2435,435,0.791867411310311,0.3463173508644104,0.3219872865198511,4
2436,436,0.7919460317709268,0.31423571705818176,0.34320339341830514,4
2437,437,0.7916816247258478,0.20182353258132935,0.40113238650448285,4
2438,438,0.791622766850216,0.3438268303871155,0.3236298998277121,4
2439,439,0.792653724990187,0.6251083016395569,0.05140739518333748,4
2440,440,0.79273270338664,0.08376243710517883,0.4351762132527259,4
2441,441,0.7933577676078156,0.47041261196136475,0.22109875417747116,4
2442,442,0.7941194733328152,0.38468894362449646,0.2946379348391978,4
2443,443,0.7946475511961908,0.2825300395488739,0.3629643038446879,4
2444,444,0.794444877932128,0.11622440814971924,0.4292164797767632,4
2445,445,0.794638689994235,0.40556252002716064,0.27830381815096406,4
2446,446,0.7940752871302129,0.08487027883529663,0.43540682635529954,4
2447,447,0.7930558968937049,0.12288790941238403,0.4271914641710904,4
2448,448,0.7923244685228794,0.3159681558609009,0.3422294326544733,4
2449,449,0.7913738373320411,0.18306612968444824,0.4082560202485855,4
2450,450,0.7908793845748985,0.3721277117729187,0.30313606951888433,4
2451,451,0.79053949992254,0.3126599192619324,0.34375288426825495,4
2452,452,0.7904456548380923,0.35097500681877136,0.31829638102044394,4
2453,453,0.7907236169548744,0.4058668613433838,0.2768386226653695,4
2454,454,0.7910773904407398,0.341974139213562,0.3247305216523747,4
2455,455,0.7921188540259094,0.5320295691490173,0.1589458324130294,4
2456,456,0.7935524795971427,0.49027347564697266,0.20207923446051906,4
2457,457,0.7946211143539517,0.28923699259757996,0.3591212808218414,4
2458,458,0.7955710383554513,0.3387554883956909,0.32831882829894504,4
2459,459,0.7965775071946393,0.38372594118118286,0.2961405092626829,4
2460,460,0.7969205590752101,0.17059814929962158,0.41438864236221745,4
2461,461,0.7980757063143811,0.5695179104804993,0.11949924067362383,4
2462,462,0.798421796350693,0.13766562938690186,0.42500509158405986,4
2463,463,0.7981460883880995,0.13688063621520996,0.4251353509915168,4
2464,464,0.7976896078304363,0.22576099634170532,0.3927624165161434,4
2465,465,0.7987152832364455,0.7151305675506592,-0.06736408492969242,4
2466,466,0.7990263136709033,0.15723860263824463,0.4194197831622922,4
2467,467,0.7987854337018666,0.15555685758590698,0.41987138924592826,4
2468,468,0.7988945881725182,0.3884891867637634,0.29317921007084496,4
2469,469,0.7984179761051324,0.13090574741363525,0.42681942123166045,4
2470,470,0.7983842893675992,0.39973345398902893,0.28415848606300875,4
2471,471,0.798742689685827,0.41600435972213745,0.2709964871469537,4
2472,472,0.7987735836261021,0.22666990756988525,0.3926864157945021,4
2473,473,0.7995716225820197,0.5338740348815918,0.15929071259816874,4
2474,474,0.800097680702023,0.27497220039367676,0.3688648801839518,4
2475,475,0.8015514731504201,0.6179174780845642,0.06310087208055393,4
2476,476,0.8030032395578618,0.4042312502861023,0.2819669225575475,4
2477,477,0.8037520205852522,0.19314810633659363,0.40829387566436987,4
2478,478,0.8043946533241273,0.32260608673095703,0.34172282824359024,4
2479,479,0.8046261502563073,0.22292214632034302,0.39617432505736644,4
2480,480,0.8044003696465813,0.17891675233840942,0.41378806688009634,4
2481,481,0.8035226831365763,0.08658984303474426,0.4380317677710592,4
2482,482,0.8022062726592454,0.10327380895614624,0.4344590795583448,4
2483,483,0.8018761131995755,0.5019289255142212,0.1930902425564388,4
2484,484,0.8035844097831653,0.8915879130363464,-0.3493804615507544,4
2485,485,0.8042548044676376,0.11091175675392151,0.43345314109101274,4
2486,486,0.804673268447661,0.2729908525943756,0.37135907058666856,4
2487,487,0.807062679914927,0.9258168339729309,-0.4105210457750129,4
2488,488,0.8082729173024747,0.1204003393650055,0.4324898905003854,4
2489,489,0.8084186593248908,0.06872472167015076,0.4423076127164199,4
2490,490,0.8092406404879154,0.5150545835494995,0.18200070318782058,4
2491,491,0.8119570574729711,0.9334841966629028,-0.42328220432005054,4
2492,492,0.8141566241884206,0.34892910718917847,0.3270281553533512,4
2493,493,0.8150837777510125,0.0837123692035675,0.44205348244342213,4
2494,494,0.8151621755179697,0.11503136157989502,0.4358528243760698,4
2495,495,0.8144622496819205,0.07108631730079651,0.4438192594730337,4
2496,496,0.8142971979985563,0.4076264798641205,0.28266303928823766,4
2497,497,0.8142381983798426,0.31934380531311035,0.34682399590679286,4
2498,498,0.8137747404090279,0.1733769178390503,0.418604064091884,4
2499,499,0.812935544570784,0.15105226635932922,0.42559162260559236,4
2500,0,0.8,0.0,0.0,5
2501,1,0.7973005573409331,0.11568832397460938,0.4302262434652131,5
2502,2,0.7943593189633413,0.03422614932060242,0.4415265914214483,5
2503,3,0.7918147921976004,0.21262657642364502,0.3966965443269531,5
2504,4,0.7890888963498353,0.06836816668510437,0.43638207553722874,5
2505,5,0.7871196104002944,0.34153425693511963,0.32379471460342346,5
2506,6,0.7857543690558062,0.34895601868629456,0.31824226687635987,5
2507,7,0.7843920877853889,0.20911842584609985,0.39585453546047245,5
2508,8,0.782732132580299,0.11913049221038818,0.42487115819555893,5
2509,9,0.7817805467580989,0.4040433168411255,0.2755126540446531,5
2510,10,0.7807749162680108,0.22106391191482544,0.3895774641377501,5
2511,11,0.7796864176596772,0.2091345191001892,0.39436601084466516,5
2512,12,0.7785229543681274,0.20648503303527832,0.3950996108750076,5
2513,13,0.7794336760028424,0.8514061868190765,-0.2868690459687888,5
2514,14,0.7796360130842397,0.1448575258255005,0.4171036405517008,5
2515,15,0.7812086027931886,0.7271262109279633,-0.09012908301272632,5
2516,16,0.7825552215525853,0.3341789245605469,0.32733200815988006,5
2517,17,0.7834667462940403,0.2569541931152344,0.3732688260478274,5
2518,18,0.7840670841206396,0.2661820650100708,0.36863006891310035,5
2519,19,0.7853359402144076,0.5417599081993103,0.1463775275751777,5
2520,20,0.7864082218719408,0.3251350522041321,0.33450473167268086,5
2521,21,0.7869009679834338,0.19678741693496704,0.40164660895485205,5
2522,22,0.7866469601525101,0.10757535696029663,0.42871987659331073,5
2523,23,0.78672065882696,0.3818913996219635,0.2944743797415192,5
2524,24,0.7862049831152425,0.12692177295684814,0.4240447039805345,5
2525,25,0.7853231484795318,0.15472304821014404,0.41593809084265676,5
2526,26,0.7859363909097297,0.6925747990608215,-0.039590208767032065,5
2527,27,0.7862871209694596,0.26174426078796387,0.37166952547239035,5
2528,28,0.7864039390937598,0.25287267565727234,0.37627160171118595,5
2529,29,0.7873497127856522,0.5582603216171265,0.12885781396093948,5
2530,30,0.7887579575198695,0.5034031569957733,0.1875381328774277,5
2531,31,0.7894905903881597,0.19133538007736206,0.40457252239333863,5
2532,32,0.789699867142468,0.19182613492012024,0.4044498288744245,5
2533,33,0.7896672551464683,0.24122732877731323,0.38304628895626497,5
2534,34,0.7909785790353865,0.7037160694599152,-0.05357027653372004,5
2535,35,0.7919478419486203,0.2865452170372009,0.35983988161618125,5
2536,36,0.7943557932418681,0.8013416826725006,-0.19945156670973468,5
2537,37,0.7958080869259516,0.17869287729263306,0.4112164796297884,5
2538,38,0.7976412358525703,0.5169053077697754,0.17652437835942314,5
2539,39,0.7985945132458916,0.16390907764434814,0.4171441275212567,5
2540,40,0.8004116035803527,0.6287298202514648,0.049270266670089324,5
2541,41,0.802346675473433,0.4658442735671997,0.22815689675865836,5
2542,42,0.8043522098652082,0.46118849515914917,0.233089650964955,5
