,time,state,action,reward,rep
2860,360,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2861,361,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2862,362,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2863,363,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2864,364,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2865,365,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2866,366,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2867,367,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2868,368,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2869,369,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2870,370,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2871,371,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2872,372,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2873,373,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2874,374,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2875,375,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2876,376,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2877,377,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2878,378,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2879,379,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2880,380,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2881,381,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2882,382,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2883,383,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2884,384,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2885,385,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2886,386,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2887,387,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2888,388,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2889,389,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2890,390,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2891,391,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2892,392,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2893,393,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2894,394,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2895,395,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2896,396,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2897,397,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2898,398,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2899,399,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2900,400,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2901,401,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2902,402,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2903,403,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2904,404,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2905,405,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2906,406,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2907,407,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2908,408,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2909,409,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2910,410,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2911,411,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2912,412,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2913,413,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2914,414,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2915,415,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2916,416,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2917,417,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2918,418,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2919,419,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2920,420,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2921,421,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2922,422,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2923,423,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2924,424,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2925,425,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2926,426,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2927,427,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2928,428,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2929,429,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2930,430,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2931,431,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2932,432,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2933,433,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2934,434,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2935,435,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2936,436,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2937,437,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2938,438,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2939,439,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2940,440,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2941,441,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2942,442,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2943,443,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2944,444,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2945,445,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2946,446,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2947,447,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2948,448,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2949,449,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2950,450,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2951,451,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2952,452,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2953,453,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2954,454,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2955,455,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2956,456,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2957,457,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2958,458,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2959,459,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2960,460,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2961,461,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2962,462,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2963,463,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2964,464,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2965,465,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2966,466,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2967,467,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2968,468,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2969,469,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2970,470,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2971,471,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2972,472,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2973,473,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2974,474,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2975,475,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2976,476,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2977,477,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2978,478,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2979,479,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2980,480,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2981,481,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2982,482,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2983,483,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2984,484,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2985,485,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2986,486,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2987,487,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2988,488,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2989,489,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2990,490,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2991,491,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2992,492,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2993,493,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2994,494,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2995,495,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2996,496,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2997,497,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2998,498,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
2999,499,1.1985725251828276,0.49926307797431946,0.2958958001206369,5
3000,0,0.8,0.0,0.0,6
3001,1,0.8005202688629968,1.08796888589859,-0.7390713218288381,6
3002,2,0.8035272277785223,1.088338315486908,-0.7389493230793874,6
3003,3,0.8084299345484813,1.090475857257843,-0.7421034475166444,6
3004,4,0.8147630831778219,1.093965321779251,-0.747796240806766,6
3005,5,0.8221517145721733,1.0984795689582825,-0.7554590861308657,6
3006,6,0.8302911235729302,1.1037560105323792,-0.7646385009415633,6
3007,7,0.8389346921837832,1.1095806956291199,-0.7749624217658427,6
3008,8,0.847885633941357,1.115780532360077,-0.7861252279010594,6
3009,9,0.8569904440104992,1.1222149729728699,-0.7978721784428671,6
3010,10,0.8661329728848526,1.1287756562232971,-0.81000197626958,6
3011,11,0.8752286835804939,1.1353788077831268,-0.8223533306549173,6
3012,12,0.8842190580293001,1.1419628262519836,-0.8348029504047251,6
3013,13,0.8930617050826497,1.1471010446548462,-0.8440856057031867,6
3014,14,0.9017151273150492,1.1471523642539978,-0.8417996602571984,6
3015,15,0.9101521509780952,1.1457579731941223,-0.8362798389741786,6
3016,16,0.9183611826707296,1.1443984508514404,-0.8309260850734148,6
3017,17,0.9262786163033971,1.1241832673549652,-0.7829237197068023,6
3018,18,0.9338616463142271,1.1009784936904907,-0.7292537173544636,6
3019,19,0.9410960178442518,1.0789448618888855,-0.6792948816692366,6
3020,20,0.9479858536723719,1.0581063330173492,-0.6329397624990936,6
3021,21,0.9545461418844632,1.038432240486145,-0.5899692451378823,6
3022,22,0.9607974851325481,1.0198606252670288,-0.5501122691100921,6
3023,23,0.9667626420872464,1.0023148655891418,-0.5130848531640891,6
3024,24,0.9724643990768457,0.9857137799263,-0.4786116554073177,6
3025,25,0.9779243743996187,0.9699781537055969,-0.44643812161307334,6
3026,26,0.9831624362407481,0.9550332427024841,-0.4163336244281463,6
3027,27,0.9881965088799709,0.940812349319458,-0.3880962681031907,6
3028,28,0.9930425925161662,0.9272541403770447,-0.3615456645292273,6
3029,29,0.9977149014187892,0.914304792881012,-0.3365251823865394,6
3030,30,1.0022260496048854,0.9019164741039276,-0.3128974325822903,6
3031,31,1.0065872476752107,0.8900470733642578,-0.29054238705856916,6
3032,32,1.0108084868737022,0.8786585032939911,-0.26935316812241783,6
3033,33,1.0148987061885,0.8677171468734741,-0.24923591169726256,6
3034,34,1.0188659361508279,0.8571925163269043,-0.230106600697372,6
3035,35,1.0227174251627251,0.8470581471920013,-0.2118919340865203,6
3036,36,1.026459742232412,0.8372892737388611,-0.1945247644137832,6
3037,37,1.0300988649825304,0.8278637230396271,-0.17794519141760778,6
3038,38,1.0336402535607347,0.8187612891197205,-0.16209910351506862,6
3039,39,1.037088913413408,0.8099636435508728,-0.14693769332369067,6
3040,40,1.0404494473399757,0.801453709602356,-0.13241615216749203,6
3041,41,1.043726101778329,0.7932162880897522,-0.11849443734529819,6
3042,42,1.046922803683105,0.7852367162704468,-0.10513490934830971,6
3043,43,1.050043195207746,0.7775021195411682,-0.09230414570121581,6
3044,44,1.0530906604928645,0.7699998021125793,-0.07997024661422669,6
3045,45,1.0560683536423605,0.7627191245555878,-0.06810561625576794,6
3046,46,1.0589792175682748,0.7556489109992981,-0.05668283549029984,6
3047,47,1.061826004125922,0.7487794160842896,-0.0456775922314131,6
3048,48,1.0646112920083088,0.7421016991138458,-0.03506760580110513,6
3049,49,1.0673375014047506,0.7356071770191193,-0.024831874305621393,6
3050,50,1.0700069059645678,0.7292874455451965,-0.014950353976873276,6
3051,51,1.0726216465849012,0.7231353521347046,-0.005405465066554593,6
3052,52,1.0751837408191365,0.7171435654163361,0.0038200665588047356,6
3053,53,1.0776950934580443,0.7113056480884552,0.012741699297755815,6
3054,54,1.0801575037243114,0.7056149840354919,0.02137466604057814,6
3055,55,1.0825726753978735,0.7000662088394165,0.02973198364091878,6
3056,56,1.0849422211258541,0.6946531534194946,0.03782739814305858,6
3057,57,1.087267670755359,0.6893709003925323,0.04567252440595826,6
3058,58,1.08955047765482,0.68421471118927,0.05327839706288917,6
3059,59,1.0917920471267546,0.679186999797821,0.060646026121498164,6
3060,60,1.093993701512038,0.6742755174636841,0.06779617130411708,6
3061,61,1.096156694376663,0.669476330280304,0.0747378712378507,6
3062,62,1.0982822163912678,0.6647849678993225,0.08148063128669636,6
3063,63,1.1003714028008538,0.6601980328559875,0.08803228465270685,6
3064,64,1.102425335462117,0.6557114124298096,0.09440139567755224,6
3065,65,1.1044450490117736,0.6513222455978394,0.1005946748144182,6
3066,66,1.10643153092667,0.6470265984535217,0.1066200488402943,6
3067,67,1.1083857278745923,0.6428221464157104,0.11248317450354606,6
3068,68,1.110308544474528,0.6387051343917847,0.11819139501190823,6
3069,69,1.1122008477838408,0.6346730589866638,0.12375028307324265,6
3070,70,1.1140634702073473,0.6307235062122345,0.12916516374849263,6
3071,71,1.1158972087123533,0.6268532574176788,0.13444224296862484,6
3072,72,1.117702828157607,0.6230599880218506,0.13958646499372773,6
3073,73,1.1194810644509272,0.6193417310714722,0.1446022159780419,6
3074,74,1.1212326240058776,0.6156958043575287,0.1494946616652284,6
3075,75,1.12295818674278,0.6121203303337097,0.15426786475707943,6
3076,76,1.1246584059978457,0.6086128950119019,0.15892644945421242,6
3077,77,1.1263339107469459,0.6051716208457947,0.16347428763621086,6
3078,78,1.1279853069222798,0.6017946302890778,0.16791516624026026,6
3079,79,1.1296131786363377,0.5984801352024078,0.1722526830447042,6
3080,80,1.1312180884487901,0.5952261686325073,0.17649057139568436,6
3081,81,1.1328005793236382,0.5920312106609344,0.18063195615557448,6
3082,82,1.1343611754260166,0.5888936519622803,0.18468000212878544,6
3083,83,1.1359009696870406,0.5859883725643158,0.188431126912473,6
3084,84,1.1374208977721034,0.5832056701183319,0.1920175752261294,6
3085,85,1.1389215725475152,0.5804689228534698,0.19553050616978096,6
3086,86,1.140403472264329,0.5777760744094849,0.19897317368166267,6
3087,87,1.1418670189917015,0.5751268565654755,0.20234670553712408,6
3088,88,1.1433127255861566,0.5725561380386353,0.20561199683261777,6
3089,89,1.1447416809123296,0.5702283382415771,0.2085830254905544,6
3090,90,1.1461544847902154,0.5679346919059753,0.2115005035949471,6
3091,91,1.1475515461101808,0.5656735897064209,0.21436682519113381,6
3092,92,1.148933198790063,0.5634446740150452,0.2171829212158718,6
3093,93,1.1502997433077116,0.5612470507621765,0.21995030431680018,6
3094,94,1.1516514622299179,0.5590798258781433,0.22267046104439048,6
3095,95,1.1529886278496806,0.5569426417350769,0.22534425655291512,6
3096,96,1.1543115033016353,0.5548346042633057,0.22797313725661938,6
3097,97,1.155620343974713,0.5527550876140594,0.23055823065377057,6
3098,98,1.1569153987183862,0.5507036447525024,0.2331004500962528,6
3099,99,1.158196909771379,0.5486796498298645,0.2356008912108022,6
3100,100,1.1594651122315873,0.5466822981834412,0.23806082848087073,6
3101,101,1.1607203074125447,0.5447328686714172,0.24045747423577524,6
3102,102,1.161963471458644,0.5430279672145844,0.24257812173351512,6
3103,103,1.1631950661378971,0.5413438081741333,0.24466772046874574,6
3104,104,1.1644155470663762,0.5397334098815918,0.2466693575457577,6
3105,105,1.1656256926656985,0.5382953882217407,0.24847776095076357,6
3106,106,1.1668258667729419,0.5368730127811432,0.25026281656591,6
3107,107,1.1680162836242742,0.5354649424552917,0.2520261472650007,6
3108,108,1.1691971043316771,0.5340710878372192,0.2537680109460332,6
3109,109,1.170368470351027,0.5326913595199585,0.2554886588924353,6
3110,110,1.1715305141695367,0.5313253998756409,0.2571886231165166,6
3111,111,1.1726833636111358,0.529973030090332,0.25886823985069707,6
3112,112,1.1738271439350731,0.528634250164032,0.26052765249192855,6
3113,113,1.174961976790098,0.5273085236549377,0.2621675681262704,6
3114,114,1.1760879804953634,0.5259954929351807,0.26378849811143745,6
3115,115,1.177205271953533,0.5246953368186951,0.2653903856590353,6
3116,116,1.178313966119904,0.5234078764915466,0.2669735486510091,6
3117,117,1.179414175255987,0.5221327543258667,0.2685384881534887,6
3118,118,1.1805060093065969,0.520869791507721,0.27008551373335044,6
3119,119,1.1815895760499169,0.519618809223175,0.27161493164914696,6
3120,120,1.1826649817660366,0.518379807472229,0.2731268596522829,6
3121,121,1.183732329690578,0.5171522498130798,0.27462196869632893,6
3122,122,1.1847917213254648,0.5159361362457275,0.2761003696156007,6
3123,123,1.1858432571814457,0.5147315561771393,0.2775620800757378,6
3124,124,1.1868870346538367,0.5135378837585449,0.27900785164954645,6
3125,125,1.1879231503422656,0.512355387210846,0.28043751273641604,6
3126,126,1.1889516984276263,0.5111836194992065,0.28185162416116716,6
3127,127,1.1899727713673736,0.5100224912166595,0.28325037657179697,6
3128,128,1.190986459837624,0.5088718235492706,0.2846340496080165,6
3129,129,1.1919928533283386,0.5077316164970398,0.2860027386596947,6
3130,130,1.1929920394534734,0.5066016018390656,0.28735680972118216,6
3131,131,1.193984104347798,0.5054816901683807,0.2886964445379768,6
3132,132,1.194969133104444,0.5043718814849854,0.2900217329282303,6
3133,133,1.1959472075449615,0.5032714605331421,0.29133348325235475,6
3134,134,1.196918409716811,0.5021809637546539,0.29263123980943706,6
3135,135,1.1978828200061715,0.5011000335216522,0.2939154466041284,6
3136,136,1.1983641908902984,0.5000283122062683,0.2950880038681921,6
3137,137,1.1985096536377366,0.49949419498443604,0.2956519630916755,6
3138,138,1.1985535570152919,0.4993327260017395,0.2958223257252517,6
3139,139,1.1985668030260428,0.4992842674255371,0.29587345764777007,6
3140,140,1.198570799015049,0.49926942586898804,0.2958891044316915,6
3141,141,1.1985720044644537,0.49926477670669556,0.29589399616282386,6
3142,142,1.1985723681025044,0.4992637038230896,0.2958951426971065,6
3143,143,1.1985724777978843,0.4992631673812866,0.29589570104243856,6
3144,144,1.1985725108886607,0.4992631673812866,0.29589570788825703,6
3145,145,1.198572520870842,0.4992631673812866,0.2958957099533702,6
3146,146,1.198572523882072,0.49926307797431946,0.2958957998515366,6
3147,147,1.198572524790441,0.49926307797431946,0.29589580003946003,6
3148,148,1.1985725250644603,0.49926307797431946,0.295895800096149,6
3149,149,1.1985725251471209,0.49926307797431946,0.2958958001132498,6
3150,150,1.1985725251720563,0.49926307797431946,0.29589580011840844,6
3151,151,1.1985725251795782,0.49926307797431946,0.2958958001199645,6
3152,152,1.1985725251818473,0.49926307797431946,0.29589580012043404,6
3153,153,1.1985725251825319,0.49926307797431946,0.2958958001205757,6
3154,154,1.1985725251827384,0.49926307797431946,0.29589580012061834,6
3155,155,1.1985725251828008,0.49926307797431946,0.2958958001206313,6
3156,156,1.1985725251828196,0.49926307797431946,0.2958958001206352,6
3157,157,1.1985725251828252,0.49926307797431946,0.2958958001206363,6
3158,158,1.198572525182827,0.49926307797431946,0.29589580012063676,6
3159,159,1.1985725251828274,0.49926307797431946,0.29589580012063676,6
3160,160,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3161,161,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3162,162,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3163,163,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3164,164,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3165,165,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3166,166,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3167,167,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3168,168,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3169,169,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3170,170,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3171,171,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3172,172,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3173,173,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3174,174,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3175,175,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3176,176,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3177,177,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3178,178,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3179,179,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3180,180,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3181,181,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3182,182,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3183,183,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3184,184,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3185,185,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3186,186,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3187,187,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3188,188,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3189,189,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3190,190,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3191,191,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3192,192,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3193,193,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3194,194,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3195,195,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3196,196,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3197,197,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3198,198,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3199,199,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3200,200,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3201,201,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3202,202,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3203,203,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3204,204,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3205,205,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3206,206,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3207,207,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3208,208,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3209,209,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3210,210,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3211,211,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3212,212,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3213,213,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3214,214,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3215,215,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3216,216,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3217,217,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3218,218,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3219,219,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3220,220,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3221,221,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3222,222,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3223,223,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3224,224,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3225,225,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3226,226,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3227,227,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3228,228,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3229,229,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3230,230,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3231,231,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3232,232,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3233,233,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3234,234,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3235,235,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3236,236,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3237,237,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3238,238,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3239,239,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3240,240,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3241,241,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3242,242,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3243,243,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3244,244,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3245,245,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3246,246,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3247,247,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3248,248,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3249,249,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3250,250,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3251,251,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3252,252,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3253,253,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3254,254,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3255,255,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3256,256,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3257,257,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3258,258,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3259,259,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3260,260,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3261,261,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3262,262,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3263,263,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3264,264,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3265,265,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3266,266,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3267,267,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3268,268,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3269,269,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3270,270,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3271,271,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
